ID,Hierarchy,Object,ShortName,Link
ID1608011245_107,1.0,Schaft6,Schaft6_Pil03_SRis01_OFas_RhAMS,Pil03_SRis01_OFas_RhAMS,-11.1814603805542,9.258153915405273,-10.310757637023926,9.258153915405273,-10.310757637023926,9.64791488647461,-11.1814603805542,9.64791488647461
ID1608011245_108,1.0,Schaft5,Schaft5_Pil03_SRis01_OFas_RhAMS,Pil03_SRis01_OFas_RhAMS,-11.1814603805542,9.663888931274414,-10.310757637023926,9.663888931274414,-10.310757637023926,10.151117324829102,-11.1814603805542,10.151117324829102
ID1608011245_109,1.0,Schaft4,Schaft4_Pil03_SRis01_OFas_RhAMS,Pil03_SRis01_OFas_RhAMS,-11.1814603805542,10.167091369628906,-10.310757637023926,10.167091369628906,-10.310757637023926,10.565918922424316,-11.1814603805542,10.565918922424316
ID1608011245_110,1.0,Schaft3,Schaft3_Pil03_SRis01_OFas_RhAMS,Pil03_SRis01_OFas_RhAMS,-11.1814603805542,10.588693618774414,-10.310757637023926,10.588693618774414,-10.310757637023926,10.971653938293457,-11.1814603805542,10.971653938293457
ID1608011245_111,1.0,Schaft2,Schaft2_Pil03_SRis01_OFas_RhAMS,Pil03_SRis01_OFas_RhAMS,-11.1814603805542,10.99896240234375,-10.310757637023926,10.99896240234375,-10.310757637023926,11.381922721862793,-11.1814603805542,11.381922721862793
ID1608011245_112,1.0,Schaft1,Schaft1_Pil03_SRis01_OFas_RhAMS,Pil03_SRis01_OFas_RhAMS,-11.1814603805542,11.40469741821289,-10.310757637023926,11.40469741821289,-10.310757637023926,11.719657897949219,-11.1814603805542,11.719657897949219
ID1608011245_113,1.0,Kapitell,Kapitell_Pil03_SRis01_OFas_RhAMS,Pil03_SRis01_OFas_RhAMS,-11.417682647705078,11.732267379760742,-10.137517929077148,11.732267379760742,-10.137517929077148,12.93598747253418,-11.417682647705078,12.93598747253418
ID1608011245_114,1.0,Basis9,Basis9_Pil04_SRis01_OFas_RhAMS,Pil04_SRis01_OFas_RhAMS,-7.885122299194336,4.252621650695801,-6.744863510131836,4.252621650695801,-6.744863033294678,4.6955671310424805,-7.885122299194336,4.6955671310424805
ID1608011245_115,1.0,Schaft1,Schaft1_Pil04_SRis01_OFas_RhAMS,Pil04_SRis01_OFas_RhAMS,-7.7566704750061035,4.83042049407959,-6.885968208312988,4.83042049407959,-6.885968208312988,5.146059036254883,-7.7566704750061035,5.146059036254883
ID1608011245_116,1.0,Basis2,Basis2_Pil04_SRis01_OFas_RhAMS,Pil04_SRis01_OFas_RhAMS,-7.8270955085754395,4.722074031829834,-6.812834739685059,4.722074031829834,-6.812834739685059,4.815602779388428,-7.8270955085754395,4.815602779388428
ID1608011245_117,1.0,Schaft17,Schaft17_Pil04_SRis01_OFas_RhAMS,Pil04_SRis01_OFas_RhAMS,-7.7566704750061035,5.163541793823242,-6.885968208312988,5.163541793823242,-6.885968208312988,5.553935527801514,-7.7566704750061035,5.553935527801514
ID1608011245_118,1.0,Schaft16,Schaft16_Pil04_SRis01_OFas_RhAMS,Pil04_SRis01_OFas_RhAMS,-7.7566704750061035,5.5701518058776855,-6.885968208312988,5.5701518058776855,-6.885968208312988,5.960545063018799,-7.7566704750061035,5.960545063018799
ID1608011245_119,1.0,Schaft15,Schaft15_Pil04_SRis01_OFas_RhAMS,Pil04_SRis01_OFas_RhAMS,-7.7566704750061035,5.980537414550781,-6.885968208312988,5.980537414550781,-6.885968208312988,6.381629943847656,-7.7566704750061035,6.381629943847656
ID1608011245_120,1.0,Schaft14,Schaft14_Pil04_SRis01_OFas_RhAMS,Pil04_SRis01_OFas_RhAMS,-7.7566704750061035,6.395339488983154,-6.885968208312988,6.395339488983154,-6.885968208312988,6.785098552703857,-7.7566704750061035,6.785098552703857
ID1608011245_121,1.0,Schaft13,Schaft13_Pil04_SRis01_OFas_RhAMS,Pil04_SRis01_OFas_RhAMS,-7.7566704750061035,6.801074981689453,-6.885968208312988,6.801074981689453,-6.885968208312988,7.199901103973389,-7.7566704750061035,7.199901103973389
ID1608011245_122,1.0,Schaft12,Schaft12_Pil04_SRis01_OFas_RhAMS,Pil04_SRis01_OFas_RhAMS,-7.7566704750061035,7.215877056121826,-6.885968208312988,7.215877056121826,-6.885968208312988,7.610169410705566,-7.7566704750061035,7.610169410705566
ID1608011245_123,1.0,Schaft11,Schaft11_Pil04_SRis01_OFas_RhAMS,Pil04_SRis01_OFas_RhAMS,-7.7566704750061035,7.626145839691162,-6.885968208312988,7.626145839691162,-6.885968208312988,8.018172264099121,-7.7566704750061035,8.018172264099121
ID1608011245_124,1.0,Schaft10,Schaft10_Pil04_SRis01_OFas_RhAMS,Pil04_SRis01_OFas_RhAMS,-7.7566704750061035,8.038680076599121,-6.885968208312988,8.038680076599121,-6.885968208312988,8.423908233642578,-7.7566704750061035,8.423908233642578
ID1608011245_125,1.0,Schaft9,Schaft9_Pil04_SRis01_OFas_RhAMS,Pil04_SRis01_OFas_RhAMS,-7.7566704750061035,8.44214916229248,-6.885968208312988,8.44214916229248,-6.885968208312988,8.827376365661621,-7.7566704750061035,8.827376365661621
ID1608011245_126,1.0,Schaft8,Schaft8_Pil04_SRis01_OFas_RhAMS,Pil04_SRis01_OFas_RhAMS,-7.7566704750061035,8.850151062011719,-6.885968208312988,8.850151062011719,-6.885968208312988,9.244444847106934,-7.7566704750061035,9.244444847106934
ID1608011245_127,1.0,Schaft7,Schaft7_Pil04_SRis01_OFas_RhAMS,Pil04_SRis01_OFas_RhAMS,-7.7566704750061035,9.258153915405273,-6.885968208312988,9.258153915405273,-6.885968208312988,9.64791488647461,-7.7566704750061035,9.64791488647461
ID1608011245_128,1.0,Schaft6,Schaft6_Pil04_SRis01_OFas_RhAMS,Pil04_SRis01_OFas_RhAMS,-7.7566704750061035,9.663888931274414,-6.885968208312988,9.663888931274414,-6.885968208312988,10.151117324829102,-7.7566704750061035,10.151117324829102
ID1608011245_129,1.0,Schaft5,Schaft5_Pil04_SRis01_OFas_RhAMS,Pil04_SRis01_OFas_RhAMS,-7.7566704750061035,10.167091369628906,-6.885968208312988,10.167091369628906,-6.885968208312988,10.565918922424316,-7.7566704750061035,10.565918922424316
ID1608011245_130,1.0,Schaft4,Schaft4_Pil04_SRis01_OFas_RhAMS,Pil04_SRis01_OFas_RhAMS,-7.7566704750061035,10.588693618774414,-6.885968208312988,10.588693618774414,-6.885968208312988,10.971653938293457,-7.7566704750061035,10.971653938293457
ID1608011245_131,1.0,Schaft3,Schaft3_Pil04_SRis01_OFas_RhAMS,Pil04_SRis01_OFas_RhAMS,-7.7566704750061035,10.99896240234375,-6.885968208312988,10.99896240234375,-6.885968208312988,11.381922721862793,-7.7566704750061035,11.381922721862793
ID1608011245_132,1.0,Schaft2,Schaft2_Pil04_SRis01_OFas_RhAMS,Pil04_SRis01_OFas_RhAMS,-7.7566704750061035,11.40469741821289,-6.885968208312988,11.40469741821289,-6.885968208312988,11.719657897949219,-7.7566704750061035,11.719657897949219
ID1608011245_133,1.0,Kapitell,Kapitell_Pil04_SRis01_OFas_RhAMS,Pil04_SRis01_OFas_RhAMS,-7.971665859222412,11.732267379760742,-6.691501140594482,11.732267379760742,-6.691500663757324,12.93598747253418,-7.971665859222412,12.93598747253418
ID1608011245_134,1.0,Basis2,Basis2_Pil05_SRis01_OFas_RhAMS,Pil05_SRis01_OFas_RhAMS,-18.158283233642578,15.19692611694336,-17.08339500427246,15.19692611694336,-17.08339500427246,15.604500770568848,-18.158283233642578,15.604500770568848
ID1608011245_135,1.0,Basis1,Basis1_Pil05_SRis01_OFas_RhAMS,Pil05_SRis01_OFas_RhAMS,-18.19660186767578,14.837305068969727,-17.045076370239258,14.837305068969727,-17.045076370239258,15.174134254455566,-18.19660186767578,15.174134254455566
ID1608011245_136,1.0,Schaft16,Schaft16_Pil05_SRis01_OFas_RhAMS,Pil05_SRis01_OFas_RhAMS,-18.025659561157227,15.630313873291016,-17.213499069213867,15.630313873291016,-17.213497161865234,16.037273406982422,-18.025659561157227,16.037273406982422
ID1608011245_137,1.0,Schaft15,Schaft15_Pil05_SRis01_OFas_RhAMS,Pil05_SRis01_OFas_RhAMS,-18.025659561157227,16.05912208557129,-17.213499069213867,16.05912208557129,-17.213497161865234,16.450199127197266,-18.025659561157227,16.450199127197266
ID1608011245_138,1.0,Schaft14,Schaft14_Pil05_SRis01_OFas_RhAMS,Pil05_SRis01_OFas_RhAMS,-18.025659561157227,16.472047805786133,-17.213499069213867,16.472047805786133,-17.213497161865234,16.86312484741211,-18.025659561157227,16.86312484741211
ID1608011245_139,1.0,Schaft13,Schaft13_Pil05_SRis01_OFas_RhAMS,Pil05_SRis01_OFas_RhAMS,-18.025659561157227,16.88100242614746,-17.213499069213867,16.88100242614746,-17.213497161865234,17.296186447143555,-18.025659561157227,17.296186447143555
ID1608011245_140,1.0,Schaft12,Schaft12_Pil05_SRis01_OFas_RhAMS,Pil05_SRis01_OFas_RhAMS,-18.025659561157227,17.314912796020508,-17.213499069213867,17.314912796020508,-17.213497161865234,17.68788719177246,-18.025659561157227,17.68788719177246
ID1608011245_141,1.0,Schaft11,Schaft11_Pil05_SRis01_OFas_RhAMS,Pil05_SRis01_OFas_RhAMS,-18.025659561157227,17.708620071411133,-17.213499069213867,17.708620071411133,-17.213497161865234,18.108745574951172,-18.025659561157227,18.108745574951172
ID1608011245_142,1.0,Schaft10,Schaft10_Pil05_SRis01_OFas_RhAMS,Pil05_SRis01_OFas_RhAMS,-18.025659561157227,18.134004592895508,-17.213499069213867,18.134004592895508,-17.213497161865234,18.529605865478516,-18.025659561157227,18.529605865478516
ID1608011245_143,1.0,Schaft9,Schaft9_Pil05_SRis01_OFas_RhAMS,Pil05_SRis01_OFas_RhAMS,-18.025659561157227,18.550338745117188,-17.213499069213867,18.550338745117188,-17.213497161865234,18.954833984375,-18.025659561157227,18.954833984375
ID1608011245_144,1.0,Schaft8,Schaft8_Pil05_SRis01_OFas_RhAMS,Pil05_SRis01_OFas_RhAMS,-18.025659561157227,18.976444244384766,-17.213499069213867,18.976444244384766,-17.213497161865234,19.376258850097656,-18.025659561157227,19.376258850097656
ID1608011245_145,1.0,Schaft7,Schaft7_Pil05_SRis01_OFas_RhAMS,Pil05_SRis01_OFas_RhAMS,-18.025659561157227,19.397869110107422,-17.213499069213867,19.397869110107422,-17.213497161865234,19.788318634033203,-18.025659561157227,19.788318634033203
ID1608011245_146,1.0,Schaft6,Schaft6_Pil05_SRis01_OFas_RhAMS,Pil05_SRis01_OFas_RhAMS,-18.025659561157227,19.814611434936523,-17.213499069213867,19.814611434936523,-17.213497161865234,20.20974349975586,-18.025659561157227,20.20974349975586
ID1608011245_147,1.0,Schaft5,Schaft5_Pil05_SRis01_OFas_RhAMS,Pil05_SRis01_OFas_RhAMS,-18.025659561157227,20.24540138244629,-17.213499069213867,20.24540138244629,-17.213497161865234,20.57965850830078,-18.025659561157227,20.57965850830078
ID1608011245_148,1.0,Schaft4,Schaft4_Pil05_SRis01_OFas_RhAMS,Pil05_SRis01_OFas_RhAMS,-18.025659561157227,20.605953216552734,-17.213499069213867,20.605953216552734,-17.213497161865234,21.029178619384766,-18.025659561157227,21.029178619384766
ID1608011245_149,1.0,Schaft3,Schaft3_Pil05_SRis01_OFas_RhAMS,Pil05_SRis01_OFas_RhAMS,-18.025659561157227,21.04610824584961,-17.213499069213867,21.04610824584961,-17.213497161865234,21.42719078063965,-18.025659561157227,21.42719078063965
ID1608011245_150,1.0,Schaft2,Schaft2_Pil05_SRis01_OFas_RhAMS,Pil05_SRis01_OFas_RhAMS,-18.025659561157227,21.45348358154297,-17.213499069213867,21.45348358154297,-17.213497161865234,21.848615646362305,-18.025659561157227,21.848615646362305
ID1608011245_151,1.0,Schaft1,Schaft1_Pil05_SRis01_OFas_RhAMS,Pil05_SRis01_OFas_RhAMS,-18.025659561157227,21.87022590637207,-17.213499069213867,21.87022590637207,-17.213497161865234,22.204484939575195,-18.025659561157227,22.204484939575195
ID1608011245_152,1.0,Kapitell,Kapitell_Pil05_SRis01_OFas_RhAMS,Pil05_SRis01_OFas_RhAMS,-18.23997688293457,22.229467391967773,-17.007579803466797,22.229467391967773,-17.007579803466797,23.282896041870117,-18.23997688293457,23.282896041870117
ID1608011245_153,1.0,Basis2,Basis2_Pil06_SRis01_OFas_RhAMS,Pil06_SRis01_OFas_RhAMS,-14.755290985107422,15.19692611694336,-13.680405616760254,15.19692611694336,-13.680405616760254,15.604500770568848,-14.755290985107422,15.604500770568848
ID1608011245_154,1.0,Basis1,Basis1_Pil06_SRis01_OFas_RhAMS,Pil06_SRis01_OFas_RhAMS,-14.793611526489258,14.837305068969727,-13.642085075378418,14.837305068969727,-13.642085075378418,15.174134254455566,-14.793611526489258,15.174134254455566
ID1608011245_155,1.0,Schaft16,Schaft16_Pil06_SRis01_OFas_RhAMS,Pil06_SRis01_OFas_RhAMS,-14.610723495483398,15.630313873291016,-13.798564910888672,15.630313873291016,-13.798564910888672,16.037273406982422,-14.610723495483398,16.037273406982422
ID1608011245_156,1.0,Schaft15,Schaft15_Pil06_SRis01_OFas_RhAMS,Pil06_SRis01_OFas_RhAMS,-14.610723495483398,16.05912208557129,-13.798564910888672,16.05912208557129,-13.798564910888672,16.450199127197266,-14.610723495483398,16.450199127197266
ID1608011245_157,1.0,Schaft14,Schaft14_Pil06_SRis01_OFas_RhAMS,Pil06_SRis01_OFas_RhAMS,-14.610723495483398,16.472047805786133,-13.798564910888672,16.472047805786133,-13.798564910888672,16.86312484741211,-14.610723495483398,16.86312484741211
ID1608011245_158,1.0,Schaft13,Schaft13_Pil06_SRis01_OFas_RhAMS,Pil06_SRis01_OFas_RhAMS,-14.610723495483398,16.88100242614746,-13.798564910888672,16.88100242614746,-13.798564910888672,17.296186447143555,-14.610723495483398,17.296186447143555
ID1608011245_159,1.0,Schaft12,Schaft12_Pil06_SRis01_OFas_RhAMS,Pil06_SRis01_OFas_RhAMS,-14.610723495483398,17.314912796020508,-13.798564910888672,17.314912796020508,-13.798564910888672,17.68788719177246,-14.610723495483398,17.68788719177246
ID1608011245_160,1.0,Schaft11,Schaft11_Pil06_SRis01_OFas_RhAMS,Pil06_SRis01_OFas_RhAMS,-14.610723495483398,17.708620071411133,-13.798564910888672,17.708620071411133,-13.798564910888672,18.108745574951172,-14.610723495483398,18.108745574951172
ID1608011245_161,1.0,Schaft10,Schaft10_Pil06_SRis01_OFas_RhAMS,Pil06_SRis01_OFas_RhAMS,-14.610723495483398,18.134004592895508,-13.798564910888672,18.134004592895508,-13.798564910888672,18.529605865478516,-14.610723495483398,18.529605865478516
ID1608011245_162,1.0,Schaft9,Schaft9_Pil06_SRis01_OFas_RhAMS,Pil06_SRis01_OFas_RhAMS,-14.610723495483398,18.550338745117188,-13.798564910888672,18.550338745117188,-13.798564910888672,18.954833984375,-14.610723495483398,18.954833984375
ID1608011245_163,1.0,Schaft8,Schaft8_Pil06_SRis01_OFas_RhAMS,Pil06_SRis01_OFas_RhAMS,-14.610723495483398,18.976444244384766,-13.798564910888672,18.976444244384766,-13.798564910888672,19.376258850097656,-14.610723495483398,19.376258850097656
ID1608011245_164,1.0,Schaft7,Schaft7_Pil06_SRis01_OFas_RhAMS,Pil06_SRis01_OFas_RhAMS,-14.610723495483398,19.397869110107422,-13.798564910888672,19.397869110107422,-13.798564910888672,19.788318634033203,-14.610723495483398,19.788318634033203
ID1608011245_165,1.0,Schaft6,Schaft6_Pil06_SRis01_OFas_RhAMS,Pil06_SRis01_OFas_RhAMS,-14.610723495483398,19.814611434936523,-13.798564910888672,19.814611434936523,-13.798564910888672,20.20974349975586,-14.610723495483398,20.20974349975586
ID1608011245_166,1.0,Schaft5,Schaft5_Pil06_SRis01_OFas_RhAMS,Pil06_SRis01_OFas_RhAMS,-14.610723495483398,20.24540138244629,-13.798564910888672,20.24540138244629,-13.798564910888672,20.57965850830078,-14.610723495483398,20.57965850830078
ID1608011245_167,1.0,Schaft4,Schaft4_Pil06_SRis01_OFas_RhAMS,Pil06_SRis01_OFas_RhAMS,-14.610723495483398,20.605953216552734,-13.798564910888672,20.605953216552734,-13.798564910888672,21.029178619384766,-14.610723495483398,21.029178619384766
ID1608011245_168,1.0,Schaft3,Schaft3_Pil06_SRis01_OFas_RhAMS,Pil06_SRis01_OFas_RhAMS,-14.610723495483398,21.04610824584961,-13.798564910888672,21.04610824584961,-13.798564910888672,21.42719078063965,-14.610723495483398,21.42719078063965
ID1608011245_169,1.0,Schaft2,Schaft2_Pil06_SRis01_OFas_RhAMS,Pil06_SRis01_OFas_RhAMS,-14.610723495483398,21.45348358154297,-13.798564910888672,21.45348358154297,-13.798564910888672,21.848615646362305,-14.610723495483398,21.848615646362305
ID1608011245_170,1.0,Schaft1,Schaft1_Pil06_SRis01_OFas_RhAMS,Pil06_SRis01_OFas_RhAMS,-14.610723495483398,21.87022590637207,-13.798564910888672,21.87022590637207,-13.798564910888672,22.204484939575195,-14.610723495483398,22.204484939575195
ID1608011245_171,1.0,Kapitell,Kapitell_Pil06_SRis01_OFas_RhAMS,Pil06_SRis01_OFas_RhAMS,-14.817687034606934,22.229467391967773,-13.649702072143555,22.229467391967773,-13.649702072143555,23.282896041870117,-14.817687034606934,23.282896041870117
ID1608011245_172,1.0,Basis23,Basis23_Pil07_SRis01_OFas_RhAMS,Pil07_SRis01_OFas_RhAMS,-11.35855770111084,14.837305068969727,-10.207032203674316,14.837305068969727,-10.207032203674316,15.174134254455566,-11.35855770111084,15.174134254455566
ID1608011245_173,1.0,Basis2,Basis2_Pil07_SRis01_OFas_RhAMS,Pil07_SRis01_OFas_RhAMS,-11.320237159729004,15.19692611694336,-10.245352745056152,15.19692611694336,-10.245351791381836,15.604500770568848,-11.320237159729004,15.604500770568848
ID1608011245_174,1.0,Schaft16,Schaft16_Pil07_SRis01_OFas_RhAMS,Pil07_SRis01_OFas_RhAMS,-11.187603950500488,15.630313873291016,-10.375445365905762,15.630313873291016,-10.375445365905762,16.037273406982422,-11.187603950500488,16.037273406982422
ID1608011245_175,1.0,Schaft15,Schaft15_Pil07_SRis01_OFas_RhAMS,Pil07_SRis01_OFas_RhAMS,-11.187603950500488,16.05912208557129,-10.375445365905762,16.05912208557129,-10.375445365905762,16.450199127197266,-11.187603950500488,16.450199127197266
ID1608011245_176,1.0,Schaft14,Schaft14_Pil07_SRis01_OFas_RhAMS,Pil07_SRis01_OFas_RhAMS,-11.187603950500488,16.472047805786133,-10.375445365905762,16.472047805786133,-10.375445365905762,16.86312484741211,-11.187603950500488,16.86312484741211
ID1608011245_177,1.0,Schaft13,Schaft13_Pil07_SRis01_OFas_RhAMS,Pil07_SRis01_OFas_RhAMS,-11.187603950500488,16.88100242614746,-10.375445365905762,16.88100242614746,-10.375445365905762,17.296186447143555,-11.187603950500488,17.296186447143555
ID1608011245_178,1.0,Schaft12,Schaft12_Pil07_SRis01_OFas_RhAMS,Pil07_SRis01_OFas_RhAMS,-11.187603950500488,17.314912796020508,-10.375445365905762,17.314912796020508,-10.375445365905762,17.68788719177246,-11.187603950500488,17.68788719177246
ID1608011245_179,1.0,Schaft11,Schaft11_Pil07_SRis01_OFas_RhAMS,Pil07_SRis01_OFas_RhAMS,-11.187603950500488,17.708620071411133,-10.375445365905762,17.708620071411133,-10.375445365905762,18.108745574951172,-11.187603950500488,18.108745574951172
ID1608011245_180,1.0,Schaft10,Schaft10_Pil07_SRis01_OFas_RhAMS,Pil07_SRis01_OFas_RhAMS,-11.187603950500488,18.134004592895508,-10.375445365905762,18.134004592895508,-10.375445365905762,18.529605865478516,-11.187603950500488,18.529605865478516
ID1608011245_181,1.0,Schaft9,Schaft9_Pil07_SRis01_OFas_RhAMS,Pil07_SRis01_OFas_RhAMS,-11.187603950500488,18.550338745117188,-10.375445365905762,18.550338745117188,-10.375445365905762,18.954833984375,-11.187603950500488,18.954833984375
ID1608011245_182,1.0,Schaft8,Schaft8_Pil07_SRis01_OFas_RhAMS,Pil07_SRis01_OFas_RhAMS,-11.187603950500488,18.976444244384766,-10.375445365905762,18.976444244384766,-10.375445365905762,19.376258850097656,-11.187603950500488,19.376258850097656
ID1608011245_183,1.0,Schaft7,Schaft7_Pil07_SRis01_OFas_RhAMS,Pil07_SRis01_OFas_RhAMS,-11.187603950500488,19.397869110107422,-10.375445365905762,19.397869110107422,-10.375445365905762,19.788318634033203,-11.187603950500488,19.788318634033203
ID1608011245_184,1.0,Schaft6,Schaft6_Pil07_SRis01_OFas_RhAMS,Pil07_SRis01_OFas_RhAMS,-11.187603950500488,19.814611434936523,-10.375445365905762,19.814611434936523,-10.375445365905762,20.20974349975586,-11.187603950500488,20.20974349975586
ID1608011245_185,1.0,Schaft5,Schaft5_Pil07_SRis01_OFas_RhAMS,Pil07_SRis01_OFas_RhAMS,-11.187603950500488,20.24540138244629,-10.375445365905762,20.24540138244629,-10.375445365905762,20.57965850830078,-11.187603950500488,20.57965850830078
ID1608011245_186,1.0,Schaft4,Schaft4_Pil07_SRis01_OFas_RhAMS,Pil07_SRis01_OFas_RhAMS,-11.187603950500488,20.605953216552734,-10.375445365905762,20.605953216552734,-10.375445365905762,21.029178619384766,-11.187603950500488,21.029178619384766
ID1608011245_187,1.0,Schaft3,Schaft3_Pil07_SRis01_OFas_RhAMS,Pil07_SRis01_OFas_RhAMS,-11.187603950500488,21.04610824584961,-10.375445365905762,21.04610824584961,-10.375445365905762,21.42719078063965,-11.187603950500488,21.42719078063965
ID1608011245_188,1.0,Schaft2,Schaft2_Pil07_SRis01_OFas_RhAMS,Pil07_SRis01_OFas_RhAMS,-11.187603950500488,21.45348358154297,-10.375445365905762,21.45348358154297,-10.375445365905762,21.848615646362305,-11.187603950500488,21.848615646362305
ID1608011245_189,1.0,Schaft1,Schaft1_Pil07_SRis01_OFas_RhAMS,Pil07_SRis01_OFas_RhAMS,-11.187603950500488,21.87022590637207,-10.375445365905762,21.87022590637207,-10.375445365905762,22.204484939575195,-11.187603950500488,22.204484939575195
ID1608011245_190,1.0,Kapitell,Kapitell_Pil07_SRis01_OFas_RhAMS,Pil07_SRis01_OFas_RhAMS,-11.394567489624023,22.229467391967773,-10.226582527160645,22.229467391967773,-10.226582527160645,23.282896041870117,-11.394566535949707,23.282896041870117
ID1608011245_191,1.0,Basis2,Basis2_Pil08_SRis01_OFas_RhAMS,Pil08_SRis01_OFas_RhAMS,-7.902954578399658,15.19692611694336,-6.828069686889648,15.19692611694336,-6.828069686889648,15.604500770568848,-7.9029541015625,15.604500770568848
